,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0,0
1,16,16,0,16,0,15,15,1.0,1.0,1.0,1.0,1.0,1,0.17127932475025717,26
2,25,41,0,41,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.19274657838240528,27
3,19,60,0,60,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.25005719148237787,28
4,21,81,0,81,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.21992975684437657,29
5,18,99,0,99,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.3226802176014441,29
6,17,116,0,116,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2008184102669593,32
7,29,145,0,145,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.24610190321588482,33
8,24,169,0,169,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.23773478398705478,35
9,26,195,0,195,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2608503082144408,35
10,24,219,0,219,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.19394936601116947,35
11,4,223,0,223,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08033651791299061,35
12,2,225,0,225,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.04907753631066352,34
13,0,225,0,225,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09312680709071464,32
14,0,225,0,225,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10776508149273821,31
15,1,226,1,225,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1285766947771082,30
16,1,227,1,226,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11753775164362595,30
17,0,227,1,226,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1062860192247757,29
18,2,229,2,227,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1048873543867215,29
19,0,229,2,227,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1281255898969842,28
20,0,229,2,227,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14341836537897237,28
21,4,233,4,229,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.20264866355033395,28
22,1,234,5,229,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.19937881793444945,28
23,2,236,6,230,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2491863615127371,27
24,6,242,10,232,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.25675560838310946,28
25,4,246,12,234,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.25267268970704493,28
26,5,251,13,238,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.19738724288468035,30
27,0,251,13,238,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18425125688451474,30
28,1,252,14,238,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18857079252824815,31
29,1,253,14,239,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.20688744839832557,30
30,0,253,14,239,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.20688744839832557,30
31,7,260,16,244,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12701447599486537,31
32,1,261,16,245,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09426103394541248,31
33,9,270,18,252,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1243473670451008,31
34,3,273,19,254,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17914709096676415,29
35,4,277,19,258,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11293489196092099,30
36,2,279,19,260,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11401587304782906,30
37,1,280,19,261,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12218390639455803,31
38,1,281,19,262,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1058105107976307,32
39,7,288,20,268,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1434794411047811,36
40,6,294,20,274,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18193554804670745,37
41,6,300,20,280,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08250082230388736,37
42,1,301,20,281,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06808871583675956,38
43,3,304,20,284,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09709963288988598,40
44,3,307,20,287,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1120277767324144,39
45,3,310,21,289,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09371765106392689,40
46,2,312,21,291,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12960336702808606,39
47,1,313,21,292,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10804329235401963,39
48,1,314,21,293,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12960336702808606,39
49,1,315,22,293,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07400756344770415,37
50,0,315,22,293,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08687316692590248,35
51,1,316,22,294,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07048388457163447,34
52,0,316,22,294,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10091752196460879,34
53,0,316,22,294,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10985341230050549,35
54,5,321,23,298,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1710500588612049,36
55,5,326,24,302,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.23041396480416593,36
56,5,331,24,307,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.21472930445055638,36
57,4,335,24,311,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18883187942080085,37
58,6,341,25,316,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.20794219387062685,38
59,4,345,25,320,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.21382348506685336,37
60,5,350,26,324,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2233240398701707,38
61,9,359,27,332,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17252364451470084,37
62,3,362,28,334,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12871393635390924,39
63,6,368,29,339,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1241914854330821,39
64,4,372,30,342,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10649707071391788,38
65,7,379,31,348,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12077727160353134,39
66,9,388,33,355,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1188147651169385,39
67,6,394,34,360,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1637790951229013,36
68,8,402,34,368,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18952261091961403,36
69,8,410,34,376,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.21787239021962954,37
70,10,420,34,386,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17252062365601584,36
71,11,431,34,397,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09013325952356635,38
72,8,439,35,404,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11937090040390348,38
73,4,443,35,408,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14354934376279818,37
74,6,449,35,414,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1108787688055766,38
75,5,454,35,419,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08429992260584439,38
76,9,463,38,425,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14644549023407363,39
77,4,467,38,429,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1797731544535323,40
78,5,472,38,434,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13251591333625617,41
79,5,477,38,439,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17370753218809729,41
80,5,482,38,444,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14820240077916122,41
81,5,487,38,449,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08747251912692089,41
82,2,489,38,451,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08274701782029482,44
83,4,493,38,455,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11533787772779883,44
84,8,501,38,463,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11768720269083045,45
85,9,510,38,472,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1658558829303993,45
86,7,517,38,479,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15601226270736143,45
87,5,522,38,484,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1446243064485504,44
88,5,527,38,489,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.137914596991738,44
89,6,533,38,495,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17600781103658647,43
90,6,539,38,501,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18452461868458137,44
91,10,549,40,509,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14397342370440205,44
92,1,550,40,510,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13365094235242203,43
93,2,552,40,512,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14372945106736115,44
94,0,552,40,512,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14372945106736115,44
95,1,553,40,513,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12869048691079177,43
96,0,553,40,513,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11330036352602194,44
97,3,556,41,515,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12737375885138916,44
98,2,558,42,516,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17327978907523792,43
99,2,560,42,518,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17327978907523792,43
100,4,564,42,522,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08923603415877865,47
101,3,567,43,524,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09208407541853282,47
102,2,569,44,525,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11758515352119789,47
103,7,576,46,530,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1660183335262944,46
104,5,581,48,533,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1184390889376598,45
105,6,587,51,536,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14035634996243176,44
106,5,592,54,538,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17026197104567226,45
107,6,598,54,544,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14908169564624021,44
108,8,606,58,548,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.19869870839652334,46
109,9,615,59,556,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17491546357162938,46
110,10,625,60,565,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1780743076312142,46
111,12,637,62,575,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1181860928729929,46
112,9,646,64,582,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1190210629678355,46
113,5,651,64,587,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0973467569155115,46
114,6,657,65,592,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07450837325343693,46
115,6,663,65,598,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10940008094034566,47
116,6,669,65,604,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07868061848281006,47
117,6,675,65,610,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1079876856906046,45
118,4,679,66,613,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11455577655795539,46
119,7,686,66,620,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11429942051024289,46
120,4,690,66,624,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11460570294857234,47
121,3,693,67,626,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0787762223633056,46
122,2,695,68,627,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09355906684477926,46
123,3,698,68,630,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08902032171083361,45
124,2,700,68,632,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08380132644325881,46
125,1,701,69,632,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09851249388802436,44
126,1,702,69,633,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08512964563698747,45
127,1,703,69,634,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06205221621918603,45
128,0,703,69,634,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05167762937961086,46
129,4,707,70,637,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07488041634498015,48
130,5,712,71,641,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0519507730166796,48
131,1,713,72,641,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.08330883225965816,49
132,4,717,74,643,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06764544852901691,51
133,5,722,75,647,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06710670578734203,49
134,7,729,78,651,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.0853384818453934,49
135,4,733,78,655,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10657035212903894,49
136,7,740,85,655,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1557935998891278,48
137,5,745,85,660,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09631445690442142,47
138,6,751,88,663,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13966094426496842,48
139,6,757,90,667,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10708151147538351,48
140,4,761,91,670,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.09601756307376119,49
141,6,767,92,675,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.039463620801065746,49
142,3,770,94,676,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.07828761615847703,49
143,0,770,94,676,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.06133365998550904,47
144,1,771,95,676,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.05875214226234834,46
145,2,773,96,677,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11427226967049266,44
146,5,778,97,681,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14514435206163184,44
147,2,780,97,683,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.16479703704163204,43
148,4,784,98,686,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1697151122832649,43
149,3,787,99,688,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1778014100001994,43
150,2,789,99,690,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2028413620540734,42
151,6,795,100,695,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1753121462879887,42
152,2,797,100,697,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15361278167152906,42
153,4,801,100,701,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13645510976309394,42
154,5,806,102,704,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.18055499498902072,43
155,6,812,102,710,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.19713132479390302,43
156,9,821,104,717,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17313826443835467,42
157,4,825,104,721,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15593552041459366,41
158,4,829,104,725,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13255192278842837,42
159,3,832,104,728,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1199505185504192,43
160,10,842,107,735,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.13776335959450553,44
161,6,848,108,740,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.10404851259729078,44
162,4,852,109,743,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.11914922248954037,45
163,2,854,110,744,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14102095682247875,43
164,1,855,110,745,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12429433817328146,42
165,5,860,112,748,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1188109784403103,42
166,0,860,112,748,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14340421377851792,42
167,4,864,115,749,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1387872492695279,41
168,1,865,115,750,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.146212498386082,40
169,3,868,116,752,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14299770755959715,40
170,0,868,116,752,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.15797798780628708,38
171,10,878,118,760,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1585055947101623,37
172,3,881,119,762,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14758802010078328,35
173,3,884,119,765,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1595976317461204,36
174,5,889,120,769,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12024894569360367,34
175,3,892,120,772,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14455905902689556,33
176,3,895,120,775,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12833991476060522,34
177,4,899,120,779,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.14917680047418333,36
178,6,905,122,783,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2206499956454449,37
179,3,908,123,785,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.21457100741401053,37
180,2,910,123,787,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.23286986811461127,36
181,9,919,123,796,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.22861335083396278,36
182,5,924,123,801,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.12363636705551001,38
183,7,931,123,808,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.17570079249395684,37
184,11,942,125,817,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.1466787901680656,36
185,9,951,125,826,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2608392571283844,35
186,9,960,126,834,0,0,15,1.0,1.0,1.0,1.0,1.0,1,0.2288119784310166,34
187,10,970,128,842,0,2,17,1.0,1.0,1.0,1.0,1.0,1,0.23401172481590088,33
188,8,978,128,850,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2417294424498866,33
189,9,987,130,857,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.19756562510382258,33
190,6,993,130,863,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.18658155699354106,32
191,4,997,131,866,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.12542398727419005,34
192,2,999,131,868,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.09755048458285918,34
193,0,999,131,868,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.08383183606080089,35
194,4,1003,132,871,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1310629642790332,37
195,4,1007,132,875,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1269547814057999,36
196,3,1010,132,878,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1493848246642691,36
197,2,1012,132,880,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.12692609966656893,37
198,3,1015,132,883,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.158689865938923,37
199,4,1019,132,887,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.158689865938923,37
200,6,1025,133,892,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.15991497205037816,37
201,5,1030,133,897,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.07303714403607171,36
202,1,1031,133,898,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.05524515605030508,36
203,1,1032,134,898,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.04928715492537222,35
204,4,1036,135,901,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.08325165938876443,35
205,6,1042,137,905,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.14624185818389385,35
206,4,1046,138,908,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.16791150240350178,34
207,2,1048,138,910,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.15048494715778404,34
208,3,1051,138,913,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.19840084870124408,33
209,3,1054,138,916,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2510800691991497,33
210,7,1061,140,921,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.240455572818647,34
211,11,1072,141,931,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1677246544707134,33
212,6,1078,141,937,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1399511149052625,33
213,6,1084,142,942,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.22309737544348776,35
214,9,1093,142,951,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.17843503389555868,34
215,8,1101,142,959,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.18681708691200047,35
216,9,1110,142,968,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.20742011357683526,36
217,7,1117,142,975,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.16555208492381207,36
218,7,1124,142,982,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2153219535655789,36
219,8,1132,143,989,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1286937459778325,37
220,10,1142,143,999,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.10432490903891696,38
221,3,1145,144,1001,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.09851527871746117,37
222,2,1147,145,1002,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.11831352710753233,38
223,3,1150,146,1004,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.09207785144186394,38
224,4,1154,148,1006,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.11398476904976511,38
225,6,1160,151,1009,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.14292654836128268,36
226,4,1164,152,1012,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.15569471035705315,37
227,2,1166,153,1013,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1878567606034496,35
228,2,1168,155,1013,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.16672099642029528,35
229,4,1172,157,1015,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.24514604129017376,35
230,7,1179,159,1020,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.14568455452839765,35
231,4,1183,159,1024,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.12284882148986005,35
232,4,1187,160,1027,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1308384259168202,36
233,2,1189,160,1029,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.08812421940992513,36
234,1,1190,161,1029,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.12055415646575486,34
235,4,1194,164,1030,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.12193937891413296,33
236,2,1196,164,1032,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.08457625800575608,31
237,2,1198,165,1033,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.09419625075309468,32
238,1,1199,166,1033,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.13115765122879497,31
239,2,1201,168,1033,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.13465363316857906,30
240,2,1203,169,1034,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.14809546284199498,27
241,4,1207,170,1037,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.12592727793258615,27
242,1,1208,170,1038,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1351173914699267,28
243,5,1213,173,1040,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.22013549002852514,28
244,3,1216,173,1043,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.20418019913695615,27
245,2,1218,173,1045,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.23615479681034146,27
246,4,1222,175,1047,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2553704567821728,25
247,5,1227,175,1052,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.19898564177349265,24
248,2,1229,175,1054,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.24145112506445093,24
249,4,1233,175,1058,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2523351987774561,25
250,4,1237,175,1062,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.17207324723393777,27
251,5,1242,176,1066,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.054814835054491674,27
252,0,1242,176,1066,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.054814835054491674,27
253,4,1246,177,1069,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.07622320214378846,29
254,7,1253,178,1075,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.15258818586600134,30
255,9,1262,178,1084,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.12725675775656592,31
256,7,1269,178,1091,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.0919539482838344,31
257,7,1276,178,1098,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.11830762032984264,33
258,6,1282,179,1103,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.14904938001495352,33
259,6,1288,179,1109,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1503996369443512,33
260,9,1297,180,1117,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.15990826814399953,35
261,7,1304,182,1122,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1082825601013871,35
262,4,1308,184,1124,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.11880821254291936,35
263,2,1310,185,1125,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.13644144315398088,34
264,1,1311,186,1125,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.19068411261292936,32
265,2,1313,188,1125,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.17664738224785506,30
266,3,1316,190,1126,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.21143970991637578,31
267,2,1318,191,1127,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.20910523535330836,30
268,1,1319,192,1127,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2569187969456612,31
269,1,1320,193,1127,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.23632515643629512,31
270,5,1325,194,1131,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.225048353354482,32
271,5,1330,195,1135,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.20078151887056678,31
272,2,1332,196,1136,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2533065490927916,32
273,3,1335,196,1139,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.21040233766120062,32
274,1,1336,196,1140,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.18677895431829877,32
275,0,1336,196,1140,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1693774588538418,33
276,1,1337,196,1141,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1754426568199275,34
277,5,1342,196,1146,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.18272998490842485,32
278,4,1346,196,1150,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.16098024133379055,31
