,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1101,4,2734,2734,0,0,0,0,0.9205818213644953,0.8284567341473099,0.9205818213644953,0.8284567341473099,1.0,1,0.5896259530110454,54
1102,4,2738,2738,0,0,0,0,0.9205818213644953,0.8284567341473099,0.9205818213644953,0.8284567341473099,1.0,1,0.6106343470312544,54
1103,3,2741,2741,0,0,0,0,0.9190833651638254,0.8284567341473099,0.9190833651638254,0.8284567341473099,1.0,1,0.6097421100565195,53
1104,2,2743,2743,0,0,0,0,0.9190833651638254,0.8284567341473099,0.9190833651638254,0.8284567341473099,1.0,1,0.6199330484437582,53
1105,6,2749,2749,0,0,0,0,0.9175272760323606,0.8284567341473099,0.9175272760323606,0.8284567341473099,1.0,1,0.6502144034749335,52
1106,1,2750,2750,0,0,0,0,0.8975672055176938,0.7951344110353873,0.8975672055176938,0.7951344110353873,1.0,1,0.6451527747338331,52
1107,3,2753,2753,0,0,0,0,0.8653605674676481,0.7499553395827752,0.8653605674676481,0.7499553395827752,1.0,1,0.6537219084838851,52
1108,3,2756,2756,0,0,0,0,0.8627205785944647,0.7499553395827752,0.8627205785944647,0.7499553395827752,1.0,1,0.6551730267519077,51
1109,1,2757,2757,0,0,0,0,0.8571173369044429,0.7499553395827752,0.8571173369044429,0.7499553395827752,1.0,1,0.6664309119782749,49
1110,3,2760,2760,0,0,0,0,0.8320800960890627,0.7220636073198278,0.8320800960890627,0.7220636073198278,1.0,1,0.7140766187130819,48
1111,4,2764,2764,0,0,0,0,0.8038331861471658,0.6926719916305598,0.8038331861471658,0.6926719916305598,1.0,1,0.7331902203424093,47
1112,2,2766,2766,0,0,0,0,0.7995686901938434,0.6926719916305598,0.7995686901938434,0.6926719916305598,1.0,1,0.747218015731418,46
1113,1,2767,2767,0,0,0,0,0.8259975986330311,0.7327820264721551,0.8259975986330311,0.7327820264721551,1.0,1,0.7524797722684415,43
1114,2,2769,2769,0,0,0,0,0.8624700295348465,0.7831258158049501,0.8624700295348465,0.7831258158049501,1.0,1,0.7646351760342857,41
1115,3,2772,2772,0,0,0,0,0.9167882142878472,0.8613136904797455,0.9167882142878472,0.8613136904797455,1.0,1,0.7557975699964786,40
1116,5,2777,2777,0,0,0,0,0.9417914001542075,0.9012984611310472,0.9417914001542075,0.9012984611310472,1.0,1,0.7326689156459574,39
1117,5,2782,2782,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.7000436376815657,40
1118,5,2787,2787,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6285028541464704,40
1119,5,2792,2792,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.631378228832609,40
1120,5,2797,2797,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6455645923835615,40
1121,2,2799,2799,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6400458964760163,40
1122,1,2800,2800,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6628626097295677,41
1123,4,2804,2804,0,0,0,0,0.9962686578353538,0.9927149986309289,0.9962686578353538,0.9927149986309289,1.0,1,0.680584236729984,41
1124,2,2806,2806,0,0,0,0,0.9962686578353538,0.9927149986309289,0.9962686578353538,0.9927149986309289,1.0,1,0.6794191218652242,41
1125,1,2807,2807,0,0,0,0,0.9909979850510408,0.9824246374806036,0.9909979850510408,0.9824246374806036,1.0,1,0.6746772298209522,41
1126,2,2809,2809,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.642445654173755,41
1127,1,2810,2810,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.649106501603334,41
1128,2,2812,2812,0,0,0,0,0.9932124251251457,0.9864248502502916,0.9932124251251457,0.9864248502502916,1.0,1,0.6468129963904073,42
1129,2,2814,2814,0,0,0,0,0.993212425125146,0.9864248502502916,0.993212425125146,0.9864248502502916,1.0,1,0.6409897233308613,42
1130,1,2815,2815,0,0,0,0,0.9932124251251457,0.9864248502502916,0.9932124251251457,0.9864248502502916,1.0,1,0.6567090266109944,42
1131,2,2817,2817,0,0,0,0,0.9932124251251457,0.9864248502502916,0.9932124251251457,0.9864248502502916,1.0,1,0.6299103905281069,42
1132,2,2819,2819,0,0,0,0,0.9933702757036309,0.9864248502502916,0.9933702757036309,0.9864248502502916,1.0,1,0.6311768441511564,43
1133,1,2820,2820,0,0,0,0,0.9936649301168027,0.9864248502502916,0.9936649301168027,0.9864248502502916,1.0,1,0.5870137886320502,45
1134,2,2822,2822,0,0,0,0,0.9795603139389396,0.957262474599601,0.9795603139389396,0.957262474599601,1.0,1,0.6016335085339959,46
1135,1,2823,2823,0,0,0,0,0.9791060986931382,0.957262474599601,0.9791060986931382,0.957262474599601,1.0,1,0.5945389093036271,45
1136,1,2824,2824,0,0,0,0,0.9556292466692377,0.9074001669618872,0.9556292466692377,0.9074001669618872,1.0,1,0.5855573839343452,48
1137,0,2824,2824,0,0,0,0,0.9314894754150321,0.860124345639024,0.9314894754150321,0.860124345639024,1.0,1,0.5961540092139914,49
1138,3,2827,2827,0,0,0,0,0.9314894754150321,0.860124345639024,0.9314894754150321,0.860124345639024,1.0,1,0.6329931236404942,49
1139,6,2833,2833,0,0,0,0,0.9110924213771355,0.8257411458991857,0.9110924213771355,0.8257411458991857,1.0,1,0.6459212906116276,49
1140,6,2839,2839,0,0,0,0,0.9446775318954492,0.8821390896903049,0.9446775318954492,0.8821390896903049,1.0,1,0.6409107781590783,49
1141,3,2842,2842,0,0,0,0,0.933538220115723,0.8612971550241175,0.933538220115723,0.8612971550241175,1.0,1,0.664479902444301,48
1142,9,2851,2851,0,0,0,0,0.9729485498094349,0.938168113850137,0.9729485498094349,0.938168113850137,1.0,1,0.6597232126906389,48
1143,4,2855,2855,0,0,0,0,0.9992374768014264,0.9981699443234234,0.9992374768014264,0.9981699443234234,1.0,1,0.6319009756049735,48
1144,6,2861,2861,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6048779711637728,48
1145,6,2867,2867,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5765540059469092,48
1146,3,2870,2870,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6082534492721623,48
1147,5,2875,2875,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5941195567706804,46
1148,0,2875,2875,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5941195567706804,46
1149,5,2880,2880,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6560723202445129,45
1150,3,2883,2883,0,0,0,0,0.9669966485906706,0.9309929925077655,0.9669966485906706,0.9309929925077655,1.0,1,0.6871796585214983,46
1151,2,2885,2885,0,0,0,0,0.9595054481798883,0.9190108963597765,0.9595054481798883,0.9190108963597765,1.0,1,0.6865053340749759,44
1152,0,2885,2885,0,0,0,0,0.9837695498898835,0.9659933426264226,0.9837695498898835,0.9659933426264226,1.0,1,0.6650414858739618,44
1153,3,2888,2888,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6353682770086022,43
1154,2,2890,2890,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6296271923094767,43
1155,3,2893,2893,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6230693817044165,43
1156,3,2896,2896,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5838779638906225,42
1157,2,2898,2898,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5927871486120387,42
1158,1,2899,2899,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5613189551577782,41
1159,2,2901,2901,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.559942820173501,41
1160,1,2902,2902,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5658979967683007,41
1161,1,2903,2903,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5694698005044208,42
1162,0,2903,2903,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5631646552591288,43
1163,1,2904,2904,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.595636125890352,43
1164,1,2905,2905,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.589627130975965,44
1165,1,2906,2906,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5988192948774473,44
1166,2,2908,2908,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6471668228369555,46
1167,2,2910,2910,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6785852845404489,46
1168,1,2911,2911,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6739110727331011,47
1169,1,2912,2912,0,0,0,0,0.9997783485874289,0.9994902017510865,0.9997783485874289,0.9994902017510865,1.0,1,0.6765437370671026,46
1170,3,2915,2915,0,0,0,0,0.9854703110384252,0.9667892823735436,0.9854703110384252,0.9667892823735436,1.0,1,0.6777714906764906,48
1171,1,2916,2916,0,0,0,0,0.9857668353029473,0.9667892823735436,0.9857668353029473,0.9667892823735436,1.0,1,0.6530431489003139,49
1172,0,2916,2916,0,0,0,0,0.9857668353029472,0.9667892823735436,0.9857668353029472,0.9667892823735436,1.0,1,0.6530431489003139,49
1173,2,2918,2918,0,0,0,0,0.9712740204638208,0.9360194092148737,0.9712740204638208,0.9360194092148737,1.0,1,0.6429214051370996,49
1174,1,2919,2919,0,0,0,0,0.9712740204638208,0.9360194092148737,0.9712740204638208,0.9360194092148737,1.0,1,0.6561853096839381,49
1175,0,2919,2919,0,0,0,0,0.9583344508193687,0.9094227191725407,0.9583344508193687,0.9094227191725407,1.0,1,0.6591700424845961,50
1176,0,2919,2919,0,0,0,0,0.9352438620838074,0.859695034514916,0.9352438620838074,0.859695034514916,1.0,1,0.6612658830955439,52
1177,0,2919,2919,0,0,0,0,0.9352438620838074,0.859695034514916,0.9352438620838074,0.859695034514916,1.0,1,0.6612658830955439,52
1178,2,2921,2921,0,0,0,0,0.9352438620838074,0.859695034514916,0.9352438620838074,0.859695034514916,1.0,1,0.6352745011595982,52
1179,4,2925,2925,0,0,0,0,0.9364656760067545,0.859695034514916,0.9364656760067545,0.859695034514916,1.0,1,0.6339563344755874,53
1180,1,2926,2926,0,0,0,0,0.9376422375621849,0.859695034514916,0.9376422375621849,0.859695034514916,1.0,1,0.6384941907465054,54
1181,4,2930,2930,0,0,0,0,0.885804675569557,0.7673798946787272,0.885804675569557,0.7673798946787272,1.0,1,0.6737674194623376,55
1182,0,2930,2930,0,0,0,0,0.8858046755695571,0.7673798946787272,0.8858046755695571,0.7673798946787272,1.0,1,0.6737674194623376,55
1183,1,2931,2931,0,0,0,0,0.8606063327588882,0.7361477012936098,0.8606063327588882,0.7361477012936098,1.0,1,0.6917696119319661,53
1184,1,2932,2932,0,0,0,0,0.843304217336067,0.7082216460740558,0.843304217336067,0.7082216460740558,1.0,1,0.6855270619747096,54
1185,0,2932,2932,0,0,0,0,0.8403476931348607,0.7082216460740558,0.8403476931348607,0.7082216460740558,1.0,1,0.6953705689773491,53
1186,0,2932,2932,0,0,0,0,0.824412000705,0.683941601269,0.824412000705,0.683941601269,1.0,1,0.6934947260699249,54
1187,0,2932,2932,0,0,0,0,0.8105192052230641,0.6638243963635009,0.8105192052230641,0.6638243963635009,1.0,1,0.69667986775053,55
1188,2,2934,2934,0,0,0,0,0.8432487750854437,0.7027131941275657,0.8432487750854437,0.7027131941275657,1.0,1,0.6898642936066568,55
1189,1,2935,2935,0,0,0,0,0.8705174195031875,0.7410348390063751,0.8705174195031875,0.7410348390063751,1.0,1,0.6839889733422478,54
1190,2,2937,2937,0,0,0,0,0.9246585119950891,0.8273424233220792,0.9246585119950891,0.8273424233220792,1.0,1,0.6615939263526279,55
1191,5,2942,2942,0,0,0,0,0.9592321952853377,0.8999335702458289,0.9592321952853377,0.8999335702458289,1.0,1,0.6664250003188379,54
1192,3,2945,2945,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.645338211781629,52
1193,7,2952,2952,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6415034520409117,53
1194,3,2955,2955,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6176984355942795,53
1195,4,2959,2959,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5930040035161596,54
1196,3,2962,2962,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6275475369765643,56
1197,6,2968,2968,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6163134768996847,56
1198,4,2972,2972,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5909318107650836,58
1199,2,2974,2974,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5680220664836492,58
1200,1,2975,2975,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5723592083257837,58
1201,2,2977,2977,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.576346444492913,58
1202,1,2978,2978,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5501188775778377,60
1203,1,2979,2979,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5626596449742276,58
1204,2,2981,2981,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5831146467907563,59
1205,1,2982,2982,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5864992546552287,59
1206,0,2982,2982,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5971032479886607,58
1207,1,2983,2983,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5914515233359111,60
1208,1,2984,2984,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5799988728222847,60
1209,1,2985,2985,0,0,0,0,0.9865171774719835,0.9626158102632273,0.9865171774719835,0.9626158102632273,1.0,1,0.5957899403672,61
1210,1,2986,2986,0,0,0,0,0.9865171774719836,0.9626158102632273,0.9865171774719836,0.9626158102632273,1.0,1,0.5879041051437233,61
1211,0,2986,2986,0,0,0,0,0.9869452035839842,0.9626158102632273,0.9869452035839842,0.9626158102632273,1.0,1,0.5733814632469348,63
1212,3,2989,2989,0,0,0,0,0.9679280216763482,0.9121506680699969,0.9679280216763482,0.9121506680699969,1.0,1,0.5760779213538944,63
1213,4,2993,2993,0,0,0,0,0.9627808192333449,0.8980518092043793,0.9627808192333449,0.8980518092043793,1.0,1,0.5742642309659007,63
1214,3,2996,2996,0,0,0,0,0.9335842643926834,0.8352889756938549,0.9335842643926834,0.8352889756938549,1.0,1,0.597050709218892,62
1215,2,2998,2998,0,0,0,0,0.937588530853634,0.842723097751158,0.937588530853634,0.842723097751158,1.0,1,0.583101731087361,63
1216,2,3000,3000,0,0,0,0,0.909738824167961,0.7860475832129448,0.909738824167961,0.7860475832129448,1.0,1,0.5945048915878798,64
1217,4,3004,3004,0,0,0,0,0.9067660029814888,0.7755477849554362,0.9067660029814888,0.7755477849554362,1.0,1,0.5938468350042685,65
1218,2,3006,3006,0,0,0,0,0.9053092217780746,0.7755477849554362,0.9053092217780746,0.7755477849554362,1.0,1,0.6119778754523256,64
1219,6,3012,3012,0,0,0,0,0.9060331533839419,0.773783517405786,0.9060331533839419,0.773783517405786,1.0,1,0.6033733869240849,65
1220,5,3017,3017,0,0,0,0,0.904564921405566,0.773783517405786,0.904564921405566,0.773783517405786,1.0,1,0.6232141030926144,64
1221,5,3022,3022,0,0,0,0,0.9220027717648418,0.8050069294121045,0.9220027717648418,0.8050069294121045,1.0,1,0.6015619060625517,65
1222,2,3024,3024,0,0,0,0,0.923184547950223,0.8050069294121045,0.923184547950223,0.8050069294121045,1.0,1,0.600479630784757,66
1223,7,3031,3031,0,0,0,0,0.9207840650736675,0.8050069294121045,0.9207840650736675,0.8050069294121045,1.0,1,0.5762191675947286,64
1224,3,3034,3034,0,0,0,0,0.923184547950223,0.8050069294121045,0.923184547950223,0.8050069294121045,1.0,1,0.565282065264587,66
1225,3,3037,3037,0,0,0,0,0.910204324400754,0.7804994596462879,0.910204324400754,0.7804994596462879,1.0,1,0.5882394450884035,66
1226,4,3041,3041,0,0,0,0,0.895209527530238,0.7455088525734349,0.895209527530238,0.7455088525734349,1.0,1,0.5698059252646285,68
1227,3,3044,3044,0,0,0,0,0.9206439846195716,0.8046621159866378,0.9206439846195716,0.8046621159866378,1.0,1,0.5720848255151396,64
1228,2,3046,3046,0,0,0,0,0.9180841131556868,0.8046621159866378,0.9180841131556868,0.8046621159866378,1.0,1,0.5931648065996346,62
1229,3,3049,3049,0,0,0,0,0.9349793398140135,0.8413495891461928,0.9349793398140135,0.8413495891461928,1.0,1,0.6102937212007853,61
1230,1,3050,3050,0,0,0,0,0.9484596831236526,0.875444234215494,0.9484596831236526,0.875444234215494,1.0,1,0.6058340814921823,58
1231,2,3052,3052,0,0,0,0,0.947759069995242,0.8759277912386997,0.947759069995242,0.8759277912386997,1.0,1,0.6145629949544671,57
1232,0,3052,3052,0,0,0,0,0.9835040968992073,0.9602598698026356,0.9835040968992073,0.9602598698026356,1.0,1,0.6256207189113652,53
1233,2,3054,3054,0,0,0,0,0.9835040968992071,0.9602598698026356,0.9835040968992071,0.9602598698026356,1.0,1,0.644913420005723,53
1234,2,3056,3056,0,0,0,0,0.983809576586259,0.9602598698026356,0.983809576586259,0.9602598698026356,1.0,1,0.6322108407243071,54
1235,1,3057,3057,0,0,0,0,0.924883422233576,0.8347435289138673,0.924883422233576,0.8347435289138673,1.0,1,0.6530446784846384,55
1236,2,3059,3059,0,0,0,0,0.924883422233576,0.8347435289138673,0.924883422233576,0.8347435289138673,1.0,1,0.6434445083060562,55
1237,2,3061,3061,0,0,0,0,0.9253983840625276,0.8358764449375607,0.9253983840625276,0.8358764449375607,1.0,1,0.6382681192931079,55
1238,2,3063,3063,0,0,0,0,0.9684193242927276,0.9258540657307517,0.9684193242927276,0.9258540657307517,1.0,1,0.6407760918827036,54
1239,2,3065,3065,0,0,0,0,0.9740159021353779,0.9378641138019909,0.9740159021353779,0.9378641138019909,1.0,1,0.6294941065008334,55
1240,3,3068,3068,0,0,0,0,0.9864705154596989,0.9661762886492473,0.9864705154596989,0.9661762886492473,1.0,1,0.6280544238400839,55
1241,1,3069,3069,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.615861851000324,54
1242,2,3071,3071,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.611619160482794,54
1243,2,3073,3073,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6284271488084573,55
1244,6,3079,3079,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6143667176692171,55
1245,3,3082,3082,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6392896312136842,55
1246,4,3086,3086,0,0,0,0,0.9795072543796249,0.9509956082991031,0.9795072543796249,0.9509956082991031,1.0,1,0.6328884929277053,55
1247,3,3089,3089,0,0,0,0,0.9660914947744034,0.919467300089208,0.9660914947744034,0.919467300089208,1.0,1,0.6573743473331684,57
1248,3,3092,3092,0,0,0,0,0.9439594048623446,0.8744690668916519,0.9439594048623446,0.8744690668916519,1.0,1,0.6704025283964081,56
1249,4,3096,3096,0,0,0,0,0.9439594048623446,0.8744690668916519,0.9439594048623446,0.8744690668916519,1.0,1,0.6657453863451028,56
1250,5,3101,3101,0,0,0,0,0.9439594048623446,0.8744690668916519,0.9439594048623446,0.8744690668916519,1.0,1,0.6379773664967718,56
1251,3,3104,3104,0,0,0,0,0.9317997906340559,0.8478610714144323,0.9317997906340559,0.8478610714144323,1.0,1,0.6161932363514856,58
1252,3,3107,3107,0,0,0,0,0.9317997906340559,0.8478610714144323,0.9317997906340559,0.8478610714144323,1.0,1,0.6235788271288196,58
1253,2,3109,3109,0,0,0,0,0.9317997906340559,0.8478610714144323,0.9317997906340559,0.8478610714144323,1.0,1,0.6423456364280086,58
1254,2,3111,3111,0,0,0,0,0.8935000692979199,0.7717858627812568,0.8935000692979199,0.7717858627812568,1.0,1,0.6231654088911428,60
1255,2,3113,3113,0,0,0,0,0.8613706006604808,0.7181202213429775,0.8613706006604808,0.7181202213429775,1.0,1,0.6264872949778931,61
1256,2,3115,3115,0,0,0,0,0.8613706006604808,0.7181202213429775,0.8613706006604808,0.7181202213429775,1.0,1,0.6290862447591253,61
1257,0,3115,3115,0,0,0,0,0.863606558714344,0.7181202213429775,0.863606558714344,0.7181202213429775,1.0,1,0.6165142632996838,62
1258,3,3118,3118,0,0,0,0,0.8504348176643198,0.6960449520274884,0.8504348176643198,0.6960449520274884,1.0,1,0.6265462331657023,63
1259,4,3122,3122,0,0,0,0,0.8504348176643197,0.6960449520274884,0.8504348176643197,0.6960449520274884,1.0,1,0.6202756909308619,63
1260,1,3123,3123,0,0,0,0,0.8504348176643197,0.6960449520274884,0.8504348176643197,0.6960449520274884,1.0,1,0.6220372820941704,63
1261,3,3126,3126,0,0,0,0,0.8504348176643197,0.6960449520274884,0.8504348176643197,0.6960449520274884,1.0,1,0.6334184222000301,63
1262,3,3129,3129,0,0,0,0,0.8391784636814492,0.6783569273628983,0.8391784636814492,0.6783569273628983,1.0,1,0.638999813622415,64
1263,4,3133,3133,0,0,0,0,0.839113104690078,0.6832539248585913,0.839113104690078,0.6832539248585913,1.0,1,0.6339025211123611,63
1264,5,3138,3138,0,0,0,0,0.8746746250020964,0.7368167125044026,0.8746746250020964,0.7368167125044026,1.0,1,0.6260343877945774,63
1265,6,3144,3144,0,0,0,0,0.9007874525887966,0.7874016841188499,0.9007874525887966,0.7874016841188499,1.0,1,0.6245060961319362,60
1266,4,3148,3148,0,0,0,0,0.9317067615379695,0.8397735559160052,0.9317067615379695,0.8397735559160052,1.0,1,0.5934166031731098,61
1267,6,3154,3154,0,0,0,0,0.9306794022590147,0.845361743500879,0.9306794022590147,0.845361743500879,1.0,1,0.5888825785927075,58
1268,5,3159,3159,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.573764414865011,54
1269,3,3162,3162,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5658520128521615,54
1270,2,3164,3164,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5640731774183154,51
1271,1,3165,3165,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.5862087254824762,50
1272,4,3169,3169,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6100647179045309,47
1273,1,3170,3170,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6145607879609316,47
1274,4,3174,3174,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6487654780124422,49
1275,2,3176,3176,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.6770865492983459,48
