,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0,0
1,16,16,0,16,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07041063592432646,30
2,1,17,0,17,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07427081437179607,32
3,0,17,0,17,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07200710858637817,33
4,1,18,0,18,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07878186756330166,34
5,1,19,0,19,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07971403827414228,36
6,1,20,0,20,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05534628813367295,38
7,5,25,2,23,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12385575268423296,40
8,1,26,2,24,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09472600282122261,40
9,3,29,3,26,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08782933007218657,40
10,4,33,4,29,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08798572861440222,41
11,3,36,5,31,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08748908224764486,40
12,3,39,6,33,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08777724405176014,39
13,2,41,7,34,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1168204981009312,37
14,2,43,7,36,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12219485016116526,35
15,1,44,7,37,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09450653154631634,36
16,5,49,9,40,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.134566601530877,34
17,3,52,9,43,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1027582524115388,33
18,0,52,9,43,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11687898322551346,34
19,1,53,10,43,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13323738546671407,34
20,0,53,10,43,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10135663230336511,34
21,3,56,11,45,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10909692181861357,36
22,2,58,12,46,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10509234836848033,35
23,3,61,14,47,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1243651066537184,35
24,2,63,15,48,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06941146993814827,35
25,4,67,17,50,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10091055561265994,35
26,6,73,19,54,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07898598369901128,36
27,0,73,19,54,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0621163929108963,34
28,1,74,20,54,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09198508543876391,35
29,2,76,20,56,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08062423468030966,33
30,3,79,22,57,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14807142898860667,33
31,2,81,23,58,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11210378963493782,33
32,3,84,23,61,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09494942364391083,32
33,1,85,23,62,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09417469751608291,33
34,1,86,24,62,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11087779986917273,33
35,2,88,24,64,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10154067470673561,35
36,4,92,26,66,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13427274246239107,36
37,2,94,27,67,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10966625035067887,37
38,3,97,28,69,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09876111917899126,36
39,3,100,29,71,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06262823644777718,38
40,0,100,29,71,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07829091355850075,40
41,0,100,29,71,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07829091355850075,40
42,1,101,30,71,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0942488181302439,40
43,6,107,32,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09579133842685694,43
44,0,107,32,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09579133842685694,43
45,1,108,33,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08634849022823526,44
46,0,108,33,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08634849022823526,44
47,0,108,33,75,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08634849022823526,44
48,3,111,34,77,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1048899748662064,44
49,3,114,34,80,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08207249803939959,41
50,1,115,35,80,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12479532188887152,40
51,1,116,35,81,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08734290245296175,38
52,1,117,35,82,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11962837508409997,37
53,0,117,35,82,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14036492856136487,38
54,5,122,37,85,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10670894909800438,38
55,1,123,37,86,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09176727056987188,38
56,2,125,37,88,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09915498760121107,38
57,2,127,38,89,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10721746118927425,38
58,5,132,41,91,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13556876516397637,38
59,1,133,41,92,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10607038538222982,40
60,0,133,41,92,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10607038538222982,40
61,0,133,41,92,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12741705919260427,40
62,4,137,42,95,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11513580844039084,42
63,2,139,43,96,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11991831016227317,40
64,1,140,43,97,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09367959458793193,41
65,1,141,44,97,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10925182403393083,41
66,3,144,45,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07550224640800612,41
67,0,144,45,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07550224640800612,41
68,0,144,45,99,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08740673557448538,41
69,6,150,47,103,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06513902303762469,41
70,1,151,47,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06942218440598144,42
71,1,152,48,104,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08841822153970434,44
72,2,154,49,105,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07705366266925853,44
73,3,157,50,107,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06736508583683462,46
74,1,158,50,108,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05687431764127062,44
75,0,158,50,108,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05687431764127062,44
76,3,161,52,109,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10506644104631978,45
77,2,163,53,110,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08207634259772141,44
78,4,167,55,112,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08300347669712134,44
79,2,169,56,113,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07726390404162647,43
80,1,170,57,113,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10000455139238906,43
81,8,178,60,118,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1129104167313151,44
82,4,182,62,120,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06906017581459797,45
83,4,186,63,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07026200027625733,45
84,0,186,63,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07026200027625733,45
85,0,186,63,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07026200027625733,45
86,0,186,63,123,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07026200027625733,45
87,1,187,63,124,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07748772408314386,44
88,0,187,63,124,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08052989050585083,45
89,2,189,64,125,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11512874184619226,46
90,2,191,64,127,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10680687374720232,44
91,0,191,64,127,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09532197000473547,45
92,2,193,64,129,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09034808977504498,46
93,1,194,64,130,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07441729573151153,46
94,0,194,64,130,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07441729573151153,46
95,1,195,65,130,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12315433161605038,46
96,2,197,65,132,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09428396803588064,46
97,4,201,66,135,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06858597271614886,47
98,1,202,66,136,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05841663371671125,47
99,2,204,67,137,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08160909361702685,46
100,1,205,67,138,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09030281583164491,48
101,0,205,67,138,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09461866233778968,49
102,2,207,69,138,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12309023712985552,49
103,4,211,69,142,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06979957789944172,48
104,3,214,72,142,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11880264824141484,49
105,6,220,73,147,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04427146904853739,48
106,2,222,74,148,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.058132094925280584,48
107,0,222,74,148,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.052418357712430086,47
108,3,225,74,151,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07297192211453561,47
109,5,230,77,153,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04567467771418801,47
110,3,233,78,155,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.044339664950038764,47
111,0,233,78,155,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049041394031145685,46
112,3,236,80,156,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059989255125117116,46
113,5,241,83,158,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13640790597817376,45
114,4,245,84,161,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08546666122559912,46
115,1,246,84,162,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07106579671224451,47
116,1,247,85,162,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07424375228287466,48
117,5,252,88,164,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0633137809320484,48
118,0,252,88,164,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06460252045345269,49
119,1,253,88,165,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051760465381402984,50
120,0,253,88,165,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04901939705621171,51
121,1,254,89,165,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04725631157728203,51
122,0,254,89,165,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04725631157728203,51
123,2,256,90,166,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05240874060303494,51
124,1,257,91,166,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0575448636429394,51
125,4,261,91,170,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06705818216239824,50
126,8,269,94,175,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03877581043225104,52
127,4,273,94,179,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.030797378124135234,50
128,0,273,94,179,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.030797378124135234,50
129,4,277,94,183,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04713498523434996,52
130,2,279,95,184,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06508145364747078,52
131,2,281,95,186,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06111493177936138,54
132,3,284,96,188,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04870102620585184,54
133,1,285,96,189,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051458938163484354,52
134,1,286,96,190,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03916720056654761,52
135,7,293,101,192,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09758225542129845,51
136,6,299,102,197,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.041657617637709594,51
137,0,299,102,197,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03295609198541421,50
138,4,303,104,199,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06783281746216051,52
139,2,305,104,201,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05384883846740816,51
140,3,308,105,203,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05275701393745114,51
141,0,308,105,203,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04121701424276878,50
142,4,312,107,205,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06256344215063192,51
143,4,316,107,209,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06812114643114042,48
144,3,319,109,210,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07314560438623742,49
145,3,322,110,212,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.042732963422360236,47
146,5,327,112,215,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.044803121384177844,49
147,2,329,112,217,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04076328384574627,46
148,0,329,112,217,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057271342326104556,47
149,4,333,113,220,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.025981712140887132,46
150,0,333,113,220,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027151904757256887,47
151,2,335,114,221,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.044240214954506855,46
152,0,335,114,221,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06689988963380737,45
153,2,337,114,223,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0510724858139103,46
154,1,338,115,223,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1002823910237871,44
155,4,342,117,225,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0838103942054957,45
156,3,345,118,227,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07943436728885446,43
157,0,345,118,227,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06431708162016121,42
158,2,347,118,229,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057492116416038186,43
159,1,348,119,229,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0993993892434288,44
160,2,350,119,231,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.058242001058342034,44
161,4,354,121,233,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07527399508121907,44
162,3,357,123,234,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1066155013258503,44
163,7,364,129,235,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11914260630935135,44
164,0,364,129,235,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11914260630935135,44
165,2,366,130,236,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06889893177603172,43
166,4,370,132,238,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0597188034508626,43
167,3,373,133,240,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06384956514797605,42
168,2,375,134,241,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08827144764915335,40
169,3,378,136,242,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10624971823875437,41
170,4,382,137,245,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10531815299622986,39
171,1,383,137,246,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08001844659580845,39
172,1,384,137,247,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11702624714013694,38
173,4,388,139,249,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1363926517949439,38
174,3,391,140,251,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11231199681705338,37
175,2,393,141,252,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1121580588448095,36
176,0,393,141,252,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11125458783166432,36
177,1,394,141,253,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10552153198056807,38
178,5,399,143,256,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12521755214706431,39
179,2,401,143,258,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09602767463204334,40
180,0,401,143,258,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09602767463204334,40
181,0,401,143,258,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12321997566990993,39
182,4,405,145,260,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10169045061511356,40
183,2,407,146,261,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05811580708823765,40
184,0,407,146,261,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09551372112578324,38
185,3,410,146,264,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08115483153681827,38
186,2,412,147,265,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05303072707485281,37
187,0,412,147,265,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06281741974515175,36
188,2,414,148,266,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06295989366384419,36
189,1,415,149,266,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06928191199724149,36
190,2,417,149,268,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07243064328534735,36
191,2,419,151,268,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.108036563336663,37
192,5,424,153,271,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10629872708001425,37
193,2,426,154,272,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10917611993770254,38
194,3,429,155,274,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10396986911953486,39
195,2,431,155,276,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057169973732049094,40
196,0,431,155,276,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057169973732049094,40
197,2,433,155,278,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08118928628542556,40
198,3,436,157,279,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09685431989870001,40
199,3,439,158,281,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0989169379075043,40
200,0,439,158,281,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0989169379075043,40
201,7,446,161,285,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07621540146405353,39
202,2,448,161,287,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0483377531185319,40
203,2,450,161,289,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05667451869367207,39
204,2,452,163,289,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07016251006844175,38
205,2,454,164,290,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06417658697087918,37
206,2,456,165,291,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06519512228071722,36
207,3,459,166,293,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06477306158860155,37
208,1,460,167,293,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13898272717651247,36
209,3,463,169,294,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14838316220978878,36
210,3,466,169,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11379667132271683,36
211,2,468,169,299,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12242651127475161,34
212,1,469,169,300,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09728606578110471,34
213,2,471,170,301,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10603129481309811,36
214,6,477,173,304,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1582851239848777,35
215,2,479,173,306,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12051645896439718,35
216,1,480,173,307,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0937355368043071,37
217,0,480,173,307,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0937355368043071,37
218,5,485,176,309,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.056160442656692566,37
219,2,487,177,310,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06701125862540254,37
220,1,488,177,311,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07275110361721711,38
221,3,491,178,313,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04042376903486021,39
222,1,492,179,313,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06721911480783134,39
223,3,495,180,315,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07851440005541886,40
224,4,499,182,317,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10967854973256505,40
225,2,501,182,319,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.061330238374477694,39
226,1,502,183,319,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06325755600108786,39
227,2,504,184,320,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07692381505721024,39
228,2,506,186,320,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09788027993642551,38
229,2,508,186,322,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08805130486733506,39
230,2,510,188,322,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09747338441716301,38
231,5,515,190,325,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10313718515767022,38
232,4,519,191,328,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12376666384912055,37
233,4,523,192,331,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11805316495635831,36
234,3,526,192,334,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12674057732473287,34
235,3,529,193,336,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12451977334644392,34
236,1,530,193,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19866067986924976,33
237,2,532,194,338,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20568232997277808,32
238,3,535,194,341,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15316607396523513,32
239,1,536,194,342,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10681773531164436,31
240,2,538,194,344,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13058043642615508,28
241,3,541,196,345,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15055178775633501,27
242,2,543,196,347,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12597457736535642,29
243,1,544,196,348,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10946003807877404,28
244,1,545,197,348,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16040121909932048,28
245,3,548,198,350,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11072687256103829,27
246,2,550,199,351,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12715996423282894,25
247,1,551,199,352,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11110266016462621,26
248,0,551,199,352,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1159208192625914,27
249,2,553,200,353,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11140350311970622,26
250,1,554,200,354,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12247726363492017,27
251,2,556,201,355,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16554967757326383,28
252,2,558,202,356,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1542879403763536,28
253,0,558,202,356,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13451136211306972,28
254,1,559,202,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1478369248847787,29
255,2,561,202,359,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07750687567308039,30
256,2,563,203,360,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14167574397117927,30
257,2,565,204,361,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16883363935374454,32
258,3,568,205,363,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17903192200531115,32
259,0,568,205,363,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17903192200531115,32
260,1,569,205,364,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11911077943508039,34
261,0,569,205,364,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13421786741878738,35
262,4,573,206,367,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08997689561620284,36
263,0,573,206,367,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11463922045893986,34
264,1,574,207,367,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11908151137873488,34
265,1,575,207,368,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11428032538721056,33
266,1,576,208,368,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1294057082615211,34
267,1,577,208,369,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11048713780679846,33
268,1,578,208,370,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11980706711911336,34
269,0,578,208,370,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11980706711911336,34
270,1,579,208,371,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10619179908303725,36
271,0,579,208,371,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10619179908303725,36
272,1,580,208,372,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1062586324551846,38
273,0,580,208,372,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1062586324551846,38
274,1,581,209,372,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1314235871567124,38
275,1,582,209,373,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11483034617591278,38
276,4,586,210,376,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09019064158842481,39
277,3,589,212,377,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10986124638406693,38
278,1,590,213,377,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13443686304778435,38
279,0,590,213,377,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12645378386907685,38
280,4,594,215,379,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16690382846123158,38
