,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1022,6,13440,13440,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3791198486474443,52
1023,16,13456,13456,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2837484256141949,52
1024,14,13470,13470,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40083874364861405,52
1025,21,13491,13491,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24920079632482095,54
1026,25,13516,13516,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3566602337928469,54
1027,19,13535,13535,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29833458910984173,55
1028,20,13555,13555,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38506351391388727,56
1029,21,13576,13576,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3317430661375933,56
1030,16,13592,13592,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3447972384232433,57
1031,20,13612,13612,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3386081963797007,58
1032,17,13629,13629,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3125093678391634,58
1033,15,13644,13644,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3385795447749933,57
1034,34,13678,13678,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3000286615576241,57
1035,30,13708,13708,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2871642807949963,57
1036,28,13736,13736,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33907209931765164,59
1037,28,13764,13764,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37317642488591674,57
1038,18,13782,13782,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31108257164897585,59
1039,34,13816,13816,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4265764542377396,57
1040,18,13834,13834,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3744423917608803,56
1041,29,13863,13863,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4096077474468139,54
1042,23,13886,13886,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37748736046420567,52
1043,30,13916,13916,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3157853500849301,52
1044,17,13933,13933,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39935564531666423,50
1045,31,13964,13964,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39730571941176135,51
1046,14,13978,13978,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38849542386535274,50
1047,11,13989,13989,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32432747326989614,50
1048,19,14008,14008,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32996777319562604,50
1049,9,14017,14017,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3104581336980271,50
1050,14,14031,14031,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3252762472118736,50
1051,7,14038,14038,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37159368309896107,50
1052,11,14049,14049,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3808961593722441,51
1053,9,14058,14058,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35515893437911583,51
1054,5,14063,14063,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3550473038319477,53
1055,12,14075,14075,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2769028211719786,54
1056,8,14083,14083,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2785840336375078,54
1057,22,14105,14105,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26138956527098284,55
1058,15,14120,14120,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23291121103002088,54
1059,16,14136,14136,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.251251794721292,53
1060,15,14151,14151,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.277029822790653,53
1061,17,14168,14168,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2836671054780093,53
1062,10,14178,14178,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2959508230780627,54
1063,17,14195,14195,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30843292099876063,53
1064,20,14215,14215,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25040694197801355,55
1065,17,14232,14232,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4581533366944922,54
1066,24,14256,14256,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38458312967999053,55
1067,23,14279,14279,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42246546805256996,55
1068,18,14297,14297,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34584200986428343,55
1069,17,14314,14314,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.376723364616413,55
1070,21,14335,14335,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3352890468104628,54
1071,15,14350,14350,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2595172221596643,55
1072,15,14365,14365,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3563798516428792,54
1073,14,14379,14379,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25084344206113457,54
1074,15,14394,14394,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2932155709873012,52
1075,15,14409,14409,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39181037231674365,51
1076,11,14420,14420,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31575045022107956,52
1077,16,14436,14436,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3323710392287096,49
1078,19,14455,14455,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3671921080252669,48
1079,14,14469,14469,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3373047759959949,47
1080,16,14485,14485,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.332687041040171,47
1081,10,14495,14495,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32941783940382546,45
1082,8,14503,14503,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38589486936772804,42
1083,19,14522,14522,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39764775265717545,42
1084,7,14529,14529,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34325149694215445,40
1085,20,14549,14549,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.328087340787417,43
1086,13,14562,14562,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32991491545997403,41
1087,17,14579,14579,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38959437088456933,41
1088,17,14596,14596,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32285587924382153,41
1089,12,14608,14608,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3999868672378582,42
1090,17,14625,14625,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32928680710363134,43
1091,10,14635,14635,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23481863960030155,43
1092,27,14662,14662,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2560464387777562,43
1093,20,14682,14682,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32163931201086654,43
1094,20,14702,14702,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4512030008872779,43
1095,10,14712,14712,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4389873209815895,44
1096,13,14725,14725,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4408725189014507,44
1097,12,14737,14737,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3915855339048661,45
1098,9,14746,14746,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4471948715952298,46
1099,14,14760,14760,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.45526948657631433,48
1100,12,14772,14772,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40329109028717547,49
1101,13,14785,14785,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40333099724431387,49
1102,15,14800,14800,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40876449162016143,50
1103,15,14815,14815,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31047591009720305,48
1104,13,14828,14828,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3800966149856085,50
1105,14,14842,14842,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.43316084847295705,48
1106,12,14854,14854,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3973183846016103,48
1107,22,14876,14876,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3615619337606139,47
1108,16,14892,14892,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3137478091735312,47
1109,18,14910,14910,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25380824678310226,46
1110,12,14922,14922,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25071419220007224,43
1111,12,14934,14934,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32083049045843015,44
1112,16,14950,14950,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2846471488811729,43
1113,15,14965,14965,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2739020801312485,39
1114,15,14980,14980,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.288137191048527,39
1115,12,14992,14992,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2796380678456323,37
1116,10,15002,15002,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11546643610059876,37
1117,26,15028,15028,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21172035094897657,36
1118,12,15040,15040,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24380814491186487,36
1119,13,15053,15053,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1415395984722095,36
1120,10,15063,15063,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27537594118563163,36
1121,9,15072,15072,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23641485600161236,36
1122,12,15084,15084,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3179441546530731,37
1123,10,15094,15094,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2146902641529392,37
1124,6,15100,15100,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1972383403714397,37
1125,14,15114,15114,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2251694436435366,38
1126,14,15128,15128,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2584231664669534,38
1127,12,15140,15140,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2534894920573164,39
1128,13,15153,15153,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19387075967046724,39
1129,12,15165,15165,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2409822262208761,39
1130,15,15180,15180,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37701498470640404,39
1131,5,15185,15185,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2697137203949323,39
1132,14,15199,15199,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3309032581426175,39
1133,15,15214,15214,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3061311527261473,42
1134,16,15230,15230,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33262529655559275,42
1135,23,15253,15253,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3991394531259197,44
1136,14,15267,15267,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3265221083443405,46
1137,22,15289,15289,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33749497011968527,45
1138,13,15302,15302,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3042128311679217,46
1139,16,15318,15318,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3458871244887289,47
1140,16,15334,15334,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38974804445035677,46
1141,13,15347,15347,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3253947030140329,45
1142,8,15355,15355,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29772616509686645,45
1143,19,15374,15374,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3622139792949744,43
1144,18,15392,15392,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3186328519161845,45
1145,20,15412,15412,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3537024315179758,44
1146,21,15433,15433,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29559298628865815,45
1147,10,15443,15443,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29791456618160983,44
1148,16,15459,15459,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32545971262703194,43
1149,8,15467,15467,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2626331257193411,42
1150,18,15485,15485,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27645857805449464,45
1151,13,15498,15498,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3537802719616313,40
1152,15,15513,15513,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20644460341235524,41
1153,11,15524,15524,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3707447514350834,38
1154,12,15536,15536,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26516971239311715,37
1155,12,15548,15548,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26725568346160167,38
1156,15,15563,15563,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27968478484449666,38
1157,12,15575,15575,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24556282438042457,37
1158,10,15585,15585,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3173302923132076,36
1159,9,15594,15594,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4091516934683206,35
1160,15,15609,15609,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3746278768737229,35
1161,7,15616,15616,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37112035659473813,36
1162,13,15629,15629,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3281759988321716,37
1163,10,15639,15639,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3738646936295846,37
1164,16,15655,15655,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36324897742882223,38
1165,13,15668,15668,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38734536919127943,38
1166,17,15685,15685,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3859869950223021,40
1167,16,15701,15701,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4162804538462525,40
1168,18,15719,15719,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36279678914997443,40
1169,23,15742,15742,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3613061689825295,41
1170,22,15764,15764,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40463192446982343,41
1171,24,15788,15788,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3771505236829147,43
1172,24,15812,15812,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36752483328518515,43
1173,25,15837,15837,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3530722693680443,43
1174,11,15848,15848,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4212530131324862,43
1175,20,15868,15868,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3876214246938354,44
1176,20,15888,15888,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.42566783772881833,45
1177,20,15908,15908,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3427775207526848,45
1178,16,15924,15924,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36303036852505965,45
1179,22,15946,15946,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3349752056620134,46
1180,20,15966,15966,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4185228154554773,47
1181,22,15988,15988,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3762577861534209,48
1182,15,16003,16003,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3743950089134235,48
1183,15,16018,16018,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40758611058208705,46
1184,16,16034,16034,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34424803018155553,47
1185,25,16059,16059,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38159698147991494,44
1186,13,16072,16072,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34260448549374806,47
1187,16,16088,16088,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3012981649803729,49
1188,12,16100,16100,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32088599899258285,50
1189,21,16121,16121,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.40887799652158807,48
1190,18,16139,16139,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32863748710150115,48
1191,14,16153,16153,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22887832304602024,46
1192,10,16163,16163,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33137649100248356,46
1193,19,16182,16182,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37137594609704716,45
1194,9,16191,16191,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34436801918015564,45
1195,7,16198,16198,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33120072394042793,47
1196,18,16216,16216,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2571267033329595,48
1197,17,16233,16233,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24720821792493805,49
1198,16,16249,16249,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39147389035267416,49
1199,18,16267,16267,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.438125147218851,50
1200,18,16285,16285,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32958023784576157,50
1201,16,16301,16301,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4158655546298142,50
1202,10,16311,16311,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3826888791547042,51
1203,22,16333,16333,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4150488994243518,52
1204,21,16354,16354,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32874287020901666,52
1205,16,16370,16370,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38460765078745734,53
1206,12,16382,16382,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3408542770573558,53
1207,8,16390,16390,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33572999410721727,55
1208,36,16426,16426,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3034965128898168,56
1209,23,16449,16449,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29516610149405353,55
1210,23,16472,16472,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3797936624809132,55
1211,38,16510,16510,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31125716066153497,57
1212,29,16539,16539,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3314211709282437,57
1213,15,16554,16554,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39994621215864495,57
1214,21,16575,16575,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34203608573358335,57
1215,22,16597,16597,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33554231803233286,59
1216,17,16614,16614,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27142178134871986,61
1217,19,16633,16633,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.29463210509153354,61
1218,19,16652,16652,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28923535324836397,61
1219,23,16675,16675,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2589201191423479,61
1220,13,16688,16688,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28518899430575734,60
1221,15,16703,16703,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2672393769410722,61
1222,23,16726,16726,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2695088826381994,61
1223,22,16748,16748,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3006946058349981,59
1224,13,16761,16761,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2268535846645144,60
1225,13,16774,16774,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33772237898300156,60
1226,16,16790,16790,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28503668891552514,61
1227,17,16807,16807,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2501344443980244,59
1228,19,16826,16826,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3273137261340954,58
1229,12,16838,16838,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3615082561052302,57
1230,15,16853,16853,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3962314314258619,55
1231,10,16863,16863,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3374436801093557,54
1232,15,16878,16878,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.35909644358045056,51
1233,14,16892,16892,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3515424698348989,49
1234,11,16903,16903,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4049355385443488,49
1235,18,16921,16921,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4226095451622854,48
1236,29,16950,16950,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3493606227612099,49
1237,26,16976,16976,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4222730408169725,48
1238,10,16986,16986,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.38359453519043557,47
1239,21,17007,17007,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3719624077621881,48
1240,22,17029,17029,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.37902690675210615,49
1241,19,17048,17048,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2226077398447693,49
1242,17,17065,17065,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3180020175688261,49
1243,15,17080,17080,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2585302562616437,50
1244,19,17099,17099,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3197729221844959,50
1245,19,17118,17118,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4207182102278715,51
1246,17,17135,17135,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3037591905825732,52
1247,34,17169,17169,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3851338701196576,52
1248,15,17184,17184,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3010217213712258,51
1249,32,17216,17216,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31610711671599456,51
1250,19,17235,17235,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.281462104637601,51
1251,10,17245,17245,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2470084876390669,53
1252,17,17262,17262,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3767242630718171,52
1253,18,17280,17280,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2865363717178464,52
1254,17,17297,17297,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27252833566134144,53
1255,29,17326,17326,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39367651549492005,55
1256,17,17343,17343,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3005571659424699,55
1257,9,17352,17352,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3185246009281503,57
1258,19,17371,17371,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3310697736262724,57
1259,16,17387,17387,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3647219309912853,57
1260,10,17397,17397,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3088872898177738,56
1261,18,17415,17415,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.32709151620046945,57
1262,24,17439,17439,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.34409125347399167,58
1263,21,17460,17460,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3707248870882899,58
1264,14,17474,17474,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31622134595044227,57
1265,24,17498,17498,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3412307810559438,56
1266,17,17515,17515,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23781411087659568,55
1267,31,17546,17546,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3237698616425571,53
1268,13,17559,17559,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3296040256943789,52
1269,15,17574,17574,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3000015605268803,51
1270,12,17586,17586,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27781622379847576,47
1271,13,17599,17599,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.33390209304392826,46
1272,8,17607,17607,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3008357316932858,43
1273,15,17622,17622,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2916617849671296,44
1274,15,17637,17637,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23337632528209892,44
1275,17,17654,17654,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2703211295049598,45
1276,15,17669,17669,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.31928320190345333,43
1277,17,17686,17686,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3501200360654253,44
1278,11,17697,17697,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3444948688283426,45
1279,13,17710,17710,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3894372771842187,47
1280,17,17727,17727,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2578515588587088,47
1281,11,17738,17738,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.364567662444921,47
1282,10,17748,17748,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3676999612086084,46
1283,10,17758,17758,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24219333192493236,46
1284,9,17767,17767,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3779657612753116,46
1285,7,17774,17774,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4324045686361561,46
1286,3,17777,17777,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.4123155422180444,45
